Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2024-12-01,La Liga,Villarreal,Girona,D,0.4512316257790161,0.21634876707945028,0.3324196071415337,0.5364930870250181,0.24771747130491903,0.21578944167006278,2024-11-22
2024-12-01,La Liga,Real Madrid,Getafe,H,0.7480866141944622,0.17889990499823027,0.07301348080730746,0.7261067023496006,0.19054887616331467,0.0833444214870846,2024-11-22
2024-12-02,La Liga,Sevilla,Osasuna,D,0.4898104803326317,0.26716272961212667,0.24302679005524178,0.49283378846288173,0.27979324589967636,0.22737296563744194,2024-11-22
2024-12-03,La Liga,Mallorca,Barcelona,A,0.16495139249532165,0.24875349333892297,0.5862951141657554,0.16743057427878136,0.2341601509840928,0.598409274737126,2024-11-22
2024-12-04,La Liga,Ath Bilbao,Real Madrid,H,0.26593627078451054,0.27435424446527673,0.45970948475021284,0.2876633592595731,0.2802023499416015,0.4321342907988253,2024-11-22
2024-12-06,La Liga,Celta,Mallorca,H,0.45940521064272144,0.29479344106446553,0.2458013482928132,0.5108537001956461,0.29502189373000837,0.19412440607434553,2024-11-22
2024-12-07,La Liga,Las Palmas,Valladolid,H,0.5386235573265167,0.2687392075475886,0.19263723512589462,0.5887920370530192,0.2549408820229568,0.15626708092402403,2024-11-22
2024-12-07,La Liga,Betis,Barcelona,D,0.2422431676855554,0.2513943790668027,0.5063624532476418,0.16194661314423645,0.2009213167225174,0.6371320701332461,2024-11-22
2024-12-07,La Liga,Valencia,Vallecano,A,0.44885083019746613,0.31140621255039796,0.23974295725213604,0.44198541731417085,0.3167322208766045,0.24128236180922477,2024-11-22
2024-12-07,La Liga,Girona,Real Madrid,A,0.28654120028892394,0.23558599890515805,0.477872800805918,0.2270934044562983,0.24178103758033753,0.5311255579633642,2024-11-22
2024-12-08,La Liga,Ath Madrid,Sevilla,H,0.6546796306531721,0.21378480544820683,0.13153556389862092,0.7027957780147843,0.1975271229450921,0.09967709904012356,2024-11-22
2024-12-08,La Liga,Leganes,Sociedad,A,0.28515744586788033,0.3257547309878141,0.38908782314430573,0.15537975458620099,0.31225354527419236,0.5323667001396066,2024-11-22
2024-12-08,La Liga,Ath Bilbao,Villarreal,H,0.49526523949041823,0.24327903831360534,0.26145572219597646,0.5195796029583495,0.2736940443752433,0.20672635266640715,2024-11-22
2024-12-08,La Liga,Osasuna,Alaves,D,0.49234987347037173,0.2758684451667664,0.23178168136286192,0.4300355268351877,0.3155455489115338,0.25441892425327856,2024-11-22
2024-12-09,La Liga,Getafe,Espanol,H,0.46578675946905396,0.2889222497513458,0.2452909907796003,0.5250925907781545,0.31539652368168375,0.15951088554016188,2024-11-22
2024-12-13,La Liga,Valladolid,Valencia,H,0.2920452058241536,0.3046838750401841,0.4032709191356624,0.29032429518378755,0.30778050280559754,0.401895202010615,2024-11-22
2024-12-14,La Liga,Vallecano,Real Madrid,D,0.14038228651104523,0.23409960180054507,0.62551811168841,0.14874907938491755,0.22554511571852615,0.6257058048965565,2024-11-22
2024-12-14,La Liga,Sevilla,Celta,H,0.4825603786664795,0.2574126141089521,0.2600270072245684,0.377217708506052,0.29945282706018905,0.32332946443375893,2024-11-22
2024-12-14,La Liga,Espanol,Osasuna,D,0.402338264600923,0.2649947138733053,0.3326670215257718,0.350239948976814,0.3081224867580831,0.3416375642651027,2024-11-22
2024-12-14,La Liga,Mallorca,Girona,H,0.2796762117590168,0.27991092469578893,0.44041286354519416,0.34889148191365227,0.32555425904317387,0.32555425904317387,2024-11-22
2024-12-15,La Liga,Ath Madrid,Getafe,H,0.6624583820715589,0.2294650382537696,0.1080765796746716,0.7362885048835462,0.19534184823441023,0.06836964688204358,2024-11-22
2024-12-15,La Liga,Alaves,Ath Bilbao,D,0.2559024328100206,0.2939825976268538,0.4501149695631253,0.23933932968120725,0.325789656121242,0.4348710141975507,2024-11-22
2024-12-15,La Liga,Sociedad,Las Palmas,D,0.5762454930000934,0.26955056980427283,0.1542039371956334,0.7221401491554384,0.19199757933894596,0.08586227150561558,2024-11-22
2024-12-15,La Liga,Villarreal,Betis,A,0.49848452332330706,0.2427836329724944,0.2587318437041987,0.5024248078780706,0.2627858751232185,0.23478931699871092,2024-11-22
2024-12-15,La Liga,Barcelona,Leganes,A,0.7835133425247515,0.14585877121873778,0.07062788625651098,0.8714480439958834,0.08636672578887773,0.04218523021523902,2024-11-22
2024-12-18,La Liga,Espanol,Valencia,D,0.39145289091036245,0.28122425528586736,0.32732285380376996,0.3730326195994327,0.33806081151198586,0.2889065688885814,2024-11-22
2024-12-18,La Liga,Villarreal,Vallecano,D,0.6247631727940977,0.2162974488793539,0.1589393783265484,0.550561797752809,0.2516853932584269,0.19775280898876402,2024-11-22
2024-12-20,La Liga,Girona,Valladolid,H,0.785945205880254,0.1391966700042791,0.07485812411546683,0.7072135661878322,0.1930044991389104,0.09978193467325747,2024-11-22
2024-12-21,La Liga,Barcelona,Ath Madrid,A,0.535540560223209,0.23801808075809572,0.2264413590186952,0.47426971315296085,0.2678382677585591,0.25789201908848003,2024-11-22
2024-12-21,La Liga,Osasuna,Ath Bilbao,A,0.3049696713264278,0.2888037114820448,0.40622661719152714,0.21171775875517643,0.3165421865427556,0.4717400547020678,2024-11-22
2024-12-21,La Liga,Getafe,Mallorca,A,0.3829312220769085,0.360814912430061,0.2562538654930305,0.4019669551534225,0.3712824547600314,0.22675059008654602,2024-11-22
2024-12-21,La Liga,Celta,Sociedad,H,0.32839418485511046,0.29566099948957447,0.37594481565531507,0.35248698150475855,0.32537259831208476,0.3221404201831568,2024-11-22
2024-12-22,La Liga,Valencia,Alaves,D,0.46534457640815513,0.2892726164199426,0.24538280717190242,0.4588869293949848,0.3083603251666936,0.23275274543832158,2024-12-22
2024-12-22,La Liga,Real Madrid,Sevilla,H,0.7479894406423304,0.16248940336272216,0.08952115599494753,0.7719900439396525,0.1448930262649498,0.08311692979539757,2024-12-22
2024-12-22,La Liga,Las Palmas,Espanol,H,0.4889130041579866,0.2604176801539163,0.2506693156880971,0.45675364118816403,0.2943214952337106,0.2489248635781254,2024-12-22
2024-12-22,La Liga,Leganes,Villarreal,A,0.3039715733613841,0.25970916846153974,0.4363192581770761,0.22238470846301672,0.2714584290456377,0.5061568624913454,2024-12-22
2024-12-22,La Liga,Betis,Vallecano,D,0.5279735644059984,0.2745954422025856,0.19743099339141615,0.5535852496517087,0.265354913056191,0.18105983729210023,2024-12-22
2025-01-03,La Liga,Valencia,Real Madrid,A,0.15514481401209612,0.22753163867418663,0.6173235473137172,0.12961582426320759,0.19800208737140298,0.6723820883653893,2024-12-22
2025-01-10,La Liga,Vallecano,Celta,H,0.3885255928308158,0.28554038858522585,0.3259340185839585,0.3342489737953038,0.30683423146508965,0.3589167947396067,2024-12-22
2025-01-11,La Liga,Espanol,Leganes,D,0.42243103772263735,0.2839230796768511,0.2936458826005115,0.45159941459335146,0.3236462471252352,0.2247543382814133,2024-12-22
2025-01-11,La Liga,Alaves,Girona,A,0.2603281772166882,0.24179303996649834,0.49787878281681364,0.2996733337153992,0.3091867728809674,0.3911398934036334,2024-12-22
2025-01-11,La Liga,Valladolid,Betis,H,0.19946035410494997,0.2629368588743681,0.5376027870206819,0.19046672474173165,0.26686271873154704,0.5426705565267214,2024-12-22
2025-01-11,La Liga,Sevilla,Valencia,D,0.4817416917932895,0.27740833280615224,0.24084997540055827,0.45416070513839574,0.30467207178563227,0.24116722307597194,2024-12-22
2025-01-12,La Liga,Ath Madrid,Osasuna,H,0.7114693904098307,0.18338245717451304,0.10514815241565634,0.7279498899610631,0.18198747249026578,0.09006263754867107,2024-12-22
2025-01-12,La Liga,Las Palmas,Getafe,A,0.4039211991580372,0.326056131295205,0.2700226695467578,0.37882127601355975,0.34770381405530304,0.2734749099311372,2024-12-22
2025-01-13,La Liga,Sociedad,Villarreal,H,0.4810118299865783,0.26149684304393495,0.2574913269694867,0.4832834880625375,0.2832069419841691,0.2335095699532933,2024-12-22
2025-01-17,La Liga,Espanol,Valladolid,H,0.5792249546792216,0.23815487240361147,0.18262017291716698,0.5331239409844195,0.28205975947431505,0.18481629954126547,2024-12-22
2025-01-18,La Liga,Girona,Sevilla,A,0.5922235635999721,0.21232410822643105,0.19545232817359695,0.5058978907433543,0.2728438062436068,0.22125830301303878,2024-12-22
2025-01-18,La Liga,Leganes,Ath Madrid,H,0.17980112456204655,0.2572182120524541,0.5629806633854992,0.1322574147741578,0.23498162042398915,0.6327609648018531,2024-12-22
2025-01-18,La Liga,Betis,Alaves,A,0.5636735250804193,0.25394326591108934,0.18238320900849142,0.52197334320622,0.27660125879303965,0.20142539800074047,2024-12-22
2025-01-18,La Liga,Getafe,Barcelona,D,0.17914762314933957,0.2505530919218994,0.5702992849287609,0.13343960731238633,0.21198502168225924,0.6545753710053546,2024-12-22
2025-01-19,La Liga,Celta,Ath Bilbao,A,0.31292675428742023,0.27389015761950786,0.4131830880930719,0.27869427345644465,0.30206304793881733,0.4192426786047379,2024-12-22
2025-01-19,La Liga,Real Madrid,Las Palmas,H,0.7922095557507105,0.1414835848344948,0.06630685941479497,0.8377336290135233,0.10985104599379154,0.05241532499268508,2024-12-22
2025-01-19,La Liga,Osasuna,Vallecano,D,0.44734445492333597,0.291205074682635,0.261450470394029,0.4171972736212008,0.30664657651022015,0.27615614986857895,2024-12-22
2025-01-19,La Liga,Valencia,Sociedad,H,0.29045343884603714,0.3250049638179592,0.38454159733600357,0.30034891835310534,0.33789253314724355,0.3617585484996511,2024-12-22
2025-01-20,La Liga,Villarreal,Mallorca,H,0.5734308111689066,0.23482230623439695,0.19174688259669642,0.5582771823638583,0.2618335033188985,0.17988931431724323,2024-12-22
2025-01-24,La Liga,Las Palmas,Osasuna,D,0.41317286770431694,0.28098726683886077,0.30583986545682224,0.38733187519460005,0.3000626564007549,0.31260546840464504,2025-01-24
2025-01-25,La Liga,Valladolid,Real Madrid,A,0.07061260429689784,0.1436074970571883,0.7857798986459138,0.07227472691749673,0.14210486748337223,0.785620405599131,2025-01-24
2025-01-25,La Liga,Sevilla,Espanol,D,0.5743192315777118,0.23110750037730704,0.19457326804498107,0.5432756789782233,0.267160292684346,0.18956402833743075,2025-01-24
2025-01-25,La Liga,Mallorca,Betis,A,0.34003587505813704,0.3077526681558868,0.35221145678597604,0.45882836025184776,0.3220914316999727,0.21908020804817957,2025-01-24
2025-01-25,La Liga,Ath Madrid,Villarreal,D,0.6273779231947588,0.19687847049588264,0.17574360630935815,0.4758826454500248,0.2789656887120835,0.24515166583789158,2025-01-24
2025-01-26,La Liga,Vallecano,Girona,H,0.2922035109141262,0.2585036642685754,0.44929282481729826,0.3849404312265377,0.3172310394147037,0.2978285293587585,2025-01-24
2025-01-26,La Liga,Sociedad,Getafe,A,0.49846041878647446,0.32592143252014716,0.17561814869337855,0.49499393389786894,0.32666266344775186,0.17834340265437923,2025-01-24
2025-01-26,La Liga,Ath Bilbao,Leganes,D,0.6289045015490096,0.23353378363211197,0.13756171481887824,0.7078440944477274,0.20415713881966033,0.08799876673261221,2025-01-24
2025-01-26,La Liga,Barcelona,Valencia,H,0.7483416939804757,0.15870843267251686,0.09294987334700755,0.7819263005441517,0.14397744755528544,0.0740962519005629,2025-01-24
2025-01-27,La Liga,Alaves,Celta,D,0.39704621926470174,0.26750655365502723,0.3354472270802708,0.419171477888221,0.3106957919171478,0.2701327301946313,2025-01-24
2025-01-31,La Liga,Leganes,Vallecano,A,0.3899318584438259,0.308505657825803,0.30156248373037114,0.2828325789105933,0.32004739192514503,0.39712002916426153,2025-01-24
2025-02-01,La Liga,Espanol,Real Madrid,H,0.11728365467218972,0.17356283732252115,0.7091535080052893,0.09347440553028749,0.16232551967088515,0.7442000747988273,2025-01-24
2025-02-01,La Liga,Getafe,Sevilla,D,0.36504476648524437,0.3150278415657604,0.3199273919489951,0.3485838779956427,0.3376906318082789,0.3137254901960785,2025-01-24
2025-02-01,La Liga,Villarreal,Valladolid,H,0.7795559660207194,0.13909173026550775,0.08135230371377299,0.8064834260165228,0.13095806647088326,0.06255850751259387,2025-01-24
2025-02-01,La Liga,Ath Madrid,Mallorca,H,0.687497551208753,0.2078156147036746,0.10468683408757216,0.6510116467450173,0.2304055471852912,0.11858280606969143,2025-01-24
2025-02-02,La Liga,Osasuna,Sociedad,H,0.297063203382805,0.3139285755303969,0.3890082210867978,0.2950148738308632,0.3171169653556511,0.3878681608134856,2025-01-24
2025-02-02,La Liga,Betis,Ath Bilbao,D,0.3384991003745849,0.2906451863242429,0.37085571330117234,0.30328532494041716,0.29772045659288654,0.39899421846669636,2025-01-24
2025-02-02,La Liga,Barcelona,Alaves,H,0.7847707732259048,0.13836210256484557,0.07686712420924975,0.8354108099506711,0.11075160451917467,0.05383758553015435,2025-01-24
2025-02-02,La Liga,Valencia,Celta,H,0.4264133593382252,0.2703436243655075,0.30324301629626704,0.425049495094732,0.30900423611648764,0.26594626878878036,2025-01-24
2025-02-03,La Liga,Girona,Las Palmas,H,0.6596382018185544,0.19229433942615806,0.14806745875528737,0.6474219971032756,0.21203777197705534,0.14054023091966908,2025-01-24
2025-02-07,La Liga,Vallecano,Valladolid,H,0.574089010760744,0.2615614264234777,0.16434956281577834,0.6775329816389178,0.21772408174014662,0.10474293662093541,2025-01-24
2025-02-08,La Liga,Celta,Betis,H,0.4072756987870336,0.2646570388973517,0.32806726231561467,0.4459844409740298,0.28764676962230323,0.2663687894036671,2025-01-24
2025-02-08,La Liga,Ath Bilbao,Girona,H,0.4802028983180468,0.24572600494862362,0.2740710967333293,0.5490361663808628,0.2633588115160237,0.1876050221031134,2025-01-24
2025-02-08,La Liga,Las Palmas,Villarreal,A,0.30956709204573024,0.2400881399210472,0.4503447680332227,0.17188237104533563,0.2323290422024274,0.595788586752237,2025-01-24
2025-02-08,La Liga,Real Madrid,Ath Madrid,D,0.5411959044168806,0.23706821010946685,0.2217358854736527,0.49164063442691086,0.2561706463592851,0.25218871921380404,2025-01-24
2025-02-09,La Liga,Alaves,Getafe,A,0.386099986169532,0.32361121020038963,0.29028880363007853,0.4125451557530351,0.34748427097477863,0.23997057327218624,2025-01-24
2025-02-09,La Liga,Valencia,Leganes,H,0.4698975516676357,0.2875340630546198,0.24256838527774435,0.5454652479565866,0.28389711735752166,0.17063763468589174,2025-01-24
2025-02-09,La Liga,Sociedad,Espanol,H,0.6133182862276929,0.2422029451697069,0.14447876860260017,0.5951008611509245,0.2628765321615195,0.14202260668755592,2025-01-24
2025-02-09,La Liga,Sevilla,Barcelona,A,0.23064124010298165,0.22551636832445282,0.5438423915725654,0.14937641838018456,0.194578500896032,0.6560450807237835,2025-01-24
2025-02-10,La Liga,Mallorca,Osasuna,D,0.40054338537381456,0.3033041516582212,0.2961524629679642,0.42252937826784703,0.3155251850701455,0.26194543666200754,2025-01-24
2025-02-14,La Liga,Girona,Getafe,A,0.5947015652442891,0.2368216781911476,0.16847675656456348,0.500094736443215,0.30508924172950846,0.19481602182727645,2025-01-24
2025-02-15,La Liga,Villarreal,Valencia,D,0.5967735589868101,0.21397432664493485,0.18925211436825512,0.5614102372485598,0.24588347099747043,0.1927062917539699,2025-01-24
2025-02-15,La Liga,Ath Madrid,Celta,D,0.699490116961567,0.18234622500424746,0.11816365803418552,0.693717384534568,0.1986102941407761,0.10767232132465579,2025-01-24
2025-02-15,La Liga,Leganes,Alaves,D,0.4156979059048251,0.29137015128360416,0.2929319428115706,0.24706053975200581,0.33336250911743254,0.41957695113056165,2025-01-24
2025-02-15,La Liga,Osasuna,Real Madrid,D,0.15685176281753635,0.21023987007397552,0.6329083671084882,0.14409089003479647,0.19720789837756258,0.6587012115876411,2025-01-24
2025-02-16,La Liga,Espanol,Ath Bilbao,D,0.23347749017419447,0.25922030687802006,0.5073022029477855,0.1757077439591801,0.2784137031788727,0.5458785528619472,2025-01-24
2025-02-16,La Liga,Valladolid,Sevilla,A,0.23350841760673305,0.2663062635882818,0.500185318804985,0.22632439830423604,0.2870781453416563,0.4865974563541075,2025-01-24
2025-02-16,La Liga,Mallorca,Las Palmas,H,0.4221573916183663,0.3028326221486039,0.2750099862330299,0.5259668508287293,0.2861878453038674,0.18784530386740333,2025-01-24
2025-02-16,La Liga,Betis,Sociedad,H,0.3516244552456289,0.3177632839235558,0.33061226083081513,0.4018497847233296,0.30872269175570083,0.28942752352096957,2025-01-24
2025-02-17,La Liga,Barcelona,Vallecano,H,0.7515980202764294,0.16021033805795035,0.0881916416656203,0.7967287343121976,0.12922811910425724,0.07404314658354524,2025-01-24
2025-02-21,La Liga,Celta,Osasuna,H,0.47878578602356875,0.2544363156473431,0.2667778983290884,0.5642276781771616,0.25538726485913626,0.18038505696370222,2025-01-24
2025-02-22,La Liga,Las Palmas,Barcelona,A,0.17020831168099804,0.2077052032156253,0.6220864851033765,0.0851005254381273,0.1380140326589686,0.7768854419029041,2025-01-24
2025-02-22,La Liga,Alaves,Espanol,A,0.4803074299413744,0.2617452047492671,0.25794736530935847,0.5154841285447839,0.30863380944719543,0.17588206200802065,2025-01-24
2025-02-22,La Liga,Vallecano,Villarreal,A,0.32017513049972546,0.2553091082349423,0.4245157612653321,0.34509834228525055,0.2931257003748213,0.3617759573399281,2025-01-24
2025-02-22,La Liga,Valencia,Ath Madrid,A,0.21613754141982033,0.2642039136808825,0.5196585448992974,0.23497149856970848,0.30399437627456033,0.4610341251557313,2025-01-24
2025-02-23,La Liga,Sociedad,Leganes,H,0.5615677245633359,0.27287815170011803,0.16555412373654596,0.5914321860991192,0.25865300938734814,0.14991480451353253,2025-02-23
2025-02-23,La Liga,Getafe,Betis,A,0.36583000628519596,0.31769989713037877,0.3164700965844252,0.3191858014766714,0.33802663003605826,0.3427875684872704,2025-02-23
2025-02-23,La Liga,Ath Bilbao,Valladolid,H,0.7841349050730372,0.15348795023166706,0.062377144695295685,0.8177357804833728,0.12865709612938397,0.05360712338724332,2025-02-23
2025-02-23,La Liga,Real Madrid,Girona,H,0.7078762214121912,0.16406623566019846,0.12805754292761057,0.7522338122182841,0.1502120561059912,0.0975541316757248,2025-02-23
2025-02-24,La Liga,Sevilla,Mallorca,D,0.5000732304784389,0.2774903717366952,0.2224363977848658,0.4914026732621165,0.29044098300268373,0.21815634373519968,2025-02-23
2025-02-28,La Liga,Valladolid,Las Palmas,D,0.27396948129292803,0.2847703936056258,0.44126012510144613,0.31816596526308444,0.3130507568183403,0.3687832779185751,2025-02-23
2025-03-01,La Liga,Girona,Celta,D,0.5911308885423124,0.20275963904269717,0.2061094724149906,0.44645903590557434,0.28541955961118826,0.2681214044832375,2025-02-23
2025-03-01,La Liga,Vallecano,Sevilla,D,0.3701399064821917,0.3007478852588935,0.3291122082589149,0.36585024927392173,0.322238961281004,0.3119107894450743,2025-02-23
2025-03-01,La Liga,Betis,Real Madrid,H,0.21652720152279978,0.2376392705044573,0.5458335279727429,0.2531052959164344,0.2584905149784862,0.4884041891050794,2025-02-23
2025-03-01,La Liga,Ath Madrid,Ath Bilbao,H,0.521728804595425,0.26633102850599844,0.21194016689857623,0.4463152395676699,0.2966445701053999,0.2570401903269303,2025-02-23
2025-03-02,La Liga,Leganes,Getafe,H,0.324687494964636,0.333591896642536,0.34172060839282803,0.30831654810278375,0.3568792278405849,0.33480422405663124,2025-02-23
2025-03-02,La Liga,Barcelona,Sociedad,H,0.6505732721124706,0.2107839629952593,0.13864276489227015,0.7650309478703946,0.15497411484191273,0.0799949372876927,2025-02-23
2025-03-02,La Liga,Mallorca,Alaves,D,0.42769906638058885,0.30514588041287755,0.26715505320653377,0.3788976149479045,0.34047792671892124,0.28062445833317423,2025-02-23
2025-03-02,La Liga,Osasuna,Valencia,D,0.4466270667582955,0.28028630363064183,0.27308662961106267,0.43573327110777293,0.3065252979717141,0.25774143092051294,2025-02-23
2025-03-08,La Liga,Alaves,Villarreal,H,0.2858492067311227,0.2416837820252187,0.4724670112436584,0.3119062307217767,0.307958050586058,0.3801357186921654,2025-02-23
2025-03-08,La Liga,Valencia,Valladolid,H,0.6352582005179772,0.227662484190671,0.13707931529135184,0.6834881857114059,0.20782724276449602,0.10868457152409815,2025-02-23
2025-03-08,La Liga,Celta,Leganes,H,0.5436538087160852,0.24683043678897112,0.20951575449494358,0.616759274187139,0.23850050750586416,0.14474021830699674,2025-02-23
2025-03-09,La Liga,Getafe,Ath Madrid,H,0.22102043355395798,0.30419441034630235,0.4747851560997397,0.19162268721650247,0.301375619523168,0.5070016932603295,2025-02-23
2025-03-09,La Liga,Real Madrid,Vallecano,H,0.746406522590232,0.17227828940689624,0.08131518800287177,0.7447676413403987,0.1635469482673173,0.09168541039228395,2025-02-23
2025-03-09,La Liga,Ath Bilbao,Mallorca,D,0.5934560363461812,0.2579517153693161,0.1485922482845026,0.5579659129979206,0.2734818841172907,0.16855220288478853,2025-02-23
2025-03-09,La Liga,Betis,Las Palmas,H,0.5654635494725274,0.24491283956368695,0.18962361096378558,0.7235830232718149,0.1819139308037959,0.0945030459243891,2025-02-23
2025-03-09,La Liga,Sociedad,Sevilla,A,0.46711943891224816,0.2878358894158086,0.24504467167194313,0.38734437604580835,0.31981394206413777,0.2928416818900539,2025-02-23
2025-03-10,La Liga,Espanol,Girona,D,0.2933280213033054,0.23496610858343484,0.4717058701132598,0.2696288226597152,0.3090031904131974,0.4213679869270874,2025-02-23
2025-03-14,La Liga,Las Palmas,Alaves,D,0.42313055572544256,0.28586519926454795,0.2910042450100093,0.33571891267530884,0.32025817327578804,0.34402291404890306,2025-02-23
2025-03-15,La Liga,Valladolid,Celta,A,0.21534040038045418,0.24760272708083272,0.5370568725387129,0.20162049568103182,0.2524183868006684,0.5459611175182997,2025-02-23
2025-03-15,La Liga,Mallorca,Espanol,H,0.4377121744086606,0.2915971501551686,0.2706906754361709,0.521664719784847,0.2913802939338785,0.18695498628127463,2025-02-23
2025-03-15,La Liga,Villarreal,Real Madrid,A,0.26354197985458544,0.21802767818443317,0.5184303419609814,0.30384930384930386,0.2620802620802621,0.43407043407043405,2025-02-23
2025-03-15,La Liga,Girona,Valencia,D,0.6117371369251409,0.2092059807856835,0.17905688228917552,0.4959368993172931,0.27151852588321074,0.2325445747994963,2025-02-23
2025-03-16,La Liga,Vallecano,Sociedad,D,0.3129809185551463,0.3381522405728836,0.34886684087196995,0.3980731400131654,0.33471201738131207,0.26721484260552264,2025-02-23
2025-03-16,La Liga,Osasuna,Getafe,A,0.3885640300873783,0.32192137665746984,0.289514593255152,0.3970270647163689,0.3342667726993484,0.26870616258428287,2025-02-23
2025-03-16,La Liga,Ath Madrid,Barcelona,A,0.418172787278682,0.25112440121036544,0.33070281151095265,0.3127764442897191,0.25870604833537936,0.4285175073749015,2025-02-23
2025-03-16,La Liga,Leganes,Betis,A,0.3006562233786623,0.2839100629777981,0.41543371364353954,0.24006854650257048,0.2902321233837046,0.4696993301137249,2025-02-23
2025-03-16,La Liga,Sevilla,Ath Bilbao,A,0.32438886000250244,0.2827350691861844,0.39287607081131326,0.3674535393772184,0.3224343971356387,0.31011206348714293,2025-02-23
2025-03-27,La Liga,Barcelona,Osasuna,H,0.7936664672308875,0.13104111974307592,0.07529241302603654,0.8171448654866126,0.12441689564828423,0.0584382388651032,2025-03-27
2025-03-29,La Liga,Real Madrid,Leganes,H,0.8319001165422896,0.11668908083676718,0.05141080262094338,0.8024051837750769,0.1295943769219505,0.06800043930297262,2025-03-27
2025-03-29,La Liga,Alaves,Vallecano,A,0.39237444643009856,0.30952744569913015,0.2980981078707711,0.45673461161573686,0.31382087830371597,0.22944451008054703,2025-03-27
2025-03-29,La Liga,Sociedad,Valladolid,H,0.7194501592404775,0.19347895355226125,0.08707088720726136,0.7034229133917643,0.19891877468865463,0.09765831191958095,2025-03-27
2025-03-29,La Liga,Espanol,Ath Madrid,D,0.18999346487546387,0.2371593450947965,0.5728471900297395,0.16548826777995965,0.2606885078469257,0.5738232243731146,2025-03-27
2025-03-30,La Liga,Getafe,Villarreal,A,0.34684785188318373,0.2773965858295665,0.3757555622872499,0.29080525500562393,0.3082903810977342,0.400904363896642,2025-03-27
2025-03-30,La Liga,Barcelona,Girona,H,0.7220288076574811,0.15256052891926922,0.1254106634232494,0.7448783209775318,0.15179984740300412,0.10332183161946408,2025-03-27
2025-03-30,La Liga,Ath Bilbao,Osasuna,D,0.6181155883747013,0.2295013440367751,0.15238306758852366,0.6438212280913271,0.22406771279280532,0.13211105911586743,2025-03-27
2025-03-30,La Liga,Valencia,Mallorca,H,0.4323922341112494,0.2983931405410946,0.26921462534765617,0.4837973165082132,0.30106272637198406,0.21513995711980274,2025-03-27
2025-03-30,La Liga,Betis,Sevilla,H,0.48557816256086894,0.2596389411848933,0.2547828962542378,0.5449687460282615,0.27096211394701264,0.18406914002472588,2025-03-27
2025-03-31,La Liga,Celta,Las Palmas,D,0.5395263798138635,0.2439977478147543,0.21647587237138186,0.6024972059829705,0.23716882680503243,0.1603339672119971,2025-03-27
2025-04-04,La Liga,Vallecano,Espanol,A,0.46272762593678873,0.2871498934131664,0.25012248065004483,0.5783312501905314,0.26546352467762097,0.1562052251318477,2025-03-27
2025-04-05,La Liga,Girona,Alaves,A,0.6175395315590507,0.21029954575208182,0.1721609226888674,0.4648308000796482,0.2935034356998383,0.24166576422051364,2025-03-27
2025-04-05,La Liga,Real Madrid,Valencia,A,0.7731587972496393,0.14933011653462253,0.07751108621573821,0.7567645782086528,0.1513529156417306,0.09188250614961656,2025-03-27
2025-04-05,La Liga,Mallorca,Celta,A,0.3859080860452078,0.2868003651205022,0.3272915488342899,0.3322838252821443,0.3071266902450103,0.36058948447284545,2025-03-27
2025-04-05,La Liga,Barcelona,Betis,D,0.7128599256037639,0.16790478783189391,0.11923528656434246,0.7018298819574927,0.17047995359605764,0.12769016444644954,2025-03-27
2025-04-06,La Liga,Villarreal,Ath Bilbao,D,0.4004106024645901,0.2516198570000075,0.34796954053540247,0.4160942760942761,0.2915151515151515,0.29239057239057237,2025-03-27
2025-04-06,La Liga,Valladolid,Getafe,A,0.20296212605582956,0.29683031702940227,0.500207556914768,0.20845055470035567,0.31538298211157706,0.4761664631880673,2025-03-27
2025-04-06,La Liga,Las Palmas,Sociedad,A,0.2978167449149698,0.30464296149609643,0.3975402935889339,0.2929940146843764,0.29656711242442974,0.41043887289119385,2025-03-27
2025-04-06,La Liga,Sevilla,Ath Madrid,A,0.26237139110258345,0.2638237685373516,0.4738048403600649,0.2654593218224645,0.3007991076997586,0.43374157047777684,2025-03-27
2025-04-07,La Liga,Leganes,Osasuna,D,0.3617460432964089,0.2799955267266584,0.3582584299769325,0.35247687082796586,0.32645508841784754,0.32106804075418666,2025-03-27
2025-04-11,La Liga,Valencia,Sevilla,H,0.3855361032071672,0.2788014246082626,0.3356624721845699,0.4008970743144517,0.3183594413673587,0.2807434843181895,2025-03-27
2025-04-12,La Liga,Sociedad,Mallorca,A,0.49580200099704375,0.3028429819834083,0.2013550170195481,0.47143557281367066,0.3153208421442257,0.2132435850421038,2025-03-27
2025-04-12,La Liga,Getafe,Las Palmas,A,0.48118433634843766,0.3015872208077892,0.21722844284377316,0.5664456244108002,0.26683802141665797,0.1667163541725419,2025-03-27
2025-04-12,La Liga,Celta,Espanol,A,0.5362443844056186,0.2390259573038343,0.22472965829054686,0.5848351178166481,0.25281934780615517,0.16234553437719662,2025-03-27
2025-04-12,La Liga,Leganes,Barcelona,A,0.11784471236505006,0.17288194021223025,0.7092733474227194,0.09082957147817831,0.14649037595108635,0.7626800525707353,2025-03-27
2025-04-13,La Liga,Osasuna,Girona,H,0.341855406406394,0.24541494837621297,0.4127296452173929,0.37461874058916644,0.31118489633604884,0.3141963630747848,2025-03-27
